Date,Close,High,Low,Open,Volume
2006-12-14,202317.375,205429.94677430607,192979.6596770818,196092.23145138787,35288
2006-12-15,201971.5625,201971.5625,199550.6729969023,201279.87978482925,14724
2006-12-18,203354.984375,204738.35018931841,200588.25274636317,200588.25274636317,13976
2006-12-19,201971.5625,203354.92793034154,200242.35571207307,203354.92793034154,13281
2006-12-20,200242.40625,203354.97925383126,199204.88191538956,202663.296364091,25471
2006-12-21,198859.03125,200588.23839417237,197129.82410582763,200242.3969653379,14394
2006-12-22,200242.40625,201625.77202948055,198513.1990256493,198513.1990256493,14060
2006-12-26,200242.40625,200242.40625,197475.67469103885,198513.1990256493,10444
2006-12-27,204284.28125,204284.28125000003,200762.14215144078,203932.0673401441,9028
2006-12-28,203932.0625,205340.91810598577,200762.137386532,203932.0625,10909
2007-01-02,198648.859375,202875.42630779647,197944.43155286726,202875.42630779647,12633
2007-01-03,194422.25,199001.02984431927,194070.0361658216,198648.81601014087,15213
2007-01-04,183151.375,193717.8086935963,181742.51976247205,192308.95345606838,64814
2007-01-05,185264.734375,185616.94832985464,176811.59945848808,181038.16691674403,55202
2007-01-08,183151.375,187377.9407125838,183151.375,184560.23023752793,12033
2007-01-09,186673.546875,187025.76074812,181390.33877820006,182799.19427068005,19168
2007-01-10,187025.75,189491.24697015114,183855.8253240914,186673.53614712125,34343
2007-01-11,191604.546875,194774.47150748761,187377.961286211,187377.961286211,21948
2007-01-12,193013.453125,195478.95071102175,188786.86642253303,192661.23918413976,24663
2007-01-15,194070.03125,194774.45890051356,190195.6597600378,192661.17594897287,28266
2007-01-16,192309.03125,195831.17076861556,191604.60334627688,195831.17076861556,16605
2007-01-17,190195.65625,193013.386212191,188434.5871562164,190900.0838875134,10059
2007-01-18,188082.421875,188786.84969430178,184560.28277849106,187377.99405569822,49283
2007-01-19,188082.421875,191956.7942933021,184208.06886884017,187730.2079653491,16399
2007-01-22,186673.546875,193717.84374954016,184560.26363628003,185969.11912876,19599
2007-01-23,182094.75,185616.88841157863,179629.25311189497,184560.24688810506,19291
2007-01-24,182799.1875,184208.04294029754,179629.26275933057,179981.47661940494,16009
2007-01-25,181390.3125,183503.5954325665,181038.0986779056,182799.16778837767,15340
2007-01-26,177868.203125,182094.76967558044,177163.77536656993,179629.27252107518,27537
2007-01-29,176107.171875,179277.09747456393,173993.88814195737,177516.02769702842,25112
2007-01-30,174698.265625,178572.61801721712,174346.05177116208,177163.76260186543,15161
2007-01-31,170823.90625,176811.56161305297,170471.69237053455,175050.4922157258,25376
2007-02-01,174698.265625,174698.265625,170823.8938206437,171528.32152831953,20961
2007-02-02,183151.375,183151.375,173641.60214668637,175754.8850029783,26797
2007-02-05,186673.546875,187377.97462124,181390.33877820006,181390.33877820006,23195
2007-02-06,189491.21875,189491.21874999997,185264.65314490028,187377.93594745014,14550
2007-02-07,190195.65625,190195.65624999997,185969.09042491938,189491.22861248656,17902
2007-02-08,191604.546875,191604.54687500003,187730.17513426518,188434.60283037354,15281
2007-02-09,190195.65625,193013.386212191,190195.65624999997,191604.53093716412,23357
2007-02-12,186673.546875,190195.68560619996,183503.62201692004,190195.68560619996,24399
2007-02-13,189491.21875,190195.64635084994,184208.01174362533,184912.43934447528,18606
2007-02-14,195126.671875,196887.7409936055,189843.44510704602,189843.44510704602,23045
2007-02-15,189138.984375,193365.56893246731,187730.12932655562,193365.56893246731,22018
2007-02-16,189138.984375,190547.83942344438,184912.41922966685,190547.83942344438,13126
2007-02-20,186673.546875,189139.04398683997,183151.40814380004,187025.76074812,18392
2007-02-21,189138.984375,189138.984375,183855.77794333358,186321.27427811123,15485
2007-02-22,185264.734375,189491.30183325591,183503.66460072668,188786.8739235466,42469
2007-02-23,183855.828125,183855.828125,181390.3311172888,183503.61426675553,23391
2007-02-26,181038.125,185616.90535296063,180333.69725339065,184912.47760635128,31644
2007-02-27,176107.171875,180685.95329659234,175402.7439639858,180333.73934108525,51262
2007-02-28,179629.265625,179629.265625,170471.6857048334,172584.9688989934,40238
2007-03-01,179629.265625,179629.265625,179629.265625,179629.265625,0
2007-03-05,173289.328125,179629.19461332037,173289.328125,176811.4848016812,19567
2007-03-06,173993.84375,175402.69921257976,170471.68568141072,170471.68568141072,17046
2007-03-07,174698.265625,174698.265625,170471.67996680576,174698.265625,32318
2007-03-08,176107.171875,177163.8137415213,172585.01290778414,173641.67418645028,27837
2007-03-09,172937.1875,176811.55954085343,172937.1875,176459.3456655159,18096
2007-03-12,178220.359375,179629.21443629373,173993.79419111882,173993.79419111882,31832
2007-03-13,181390.3125,182094.74014418884,176459.31899067815,177515.96045696142,30526
2007-03-14,181038.125,182446.98049321864,178220.4140135627,179629.26950678133,29670
2007-03-15,184560.21875,184912.43253745924,180333.65330048907,183151.36360016302,29019
2007-03-16,186673.546875,191956.77438394018,183855.83589004003,185616.90525564,49214
2007-03-19,189491.21875,189491.21874999997,184560.2255440503,186673.50834660017,30470
2007-03-20,187377.921875,190547.84584075728,185264.63923116183,190195.63206678422,29947
2007-03-21,185616.890625,187377.9598517895,184560.2490889263,186321.3183157158,18420
2007-03-22,184912.46875,185969.11031930635,184560.25489356456,185616.89646287088,19186
2007-03-23,183855.828125,185616.89741622226,182799.18655026663,185616.89741622226,19592
2007-03-26,187730.125,189843.4075239624,182446.9186900939,184207.9874600626,29850
2007-03-27,189843.4375,190195.65130960784,187025.72702313718,189491.22369039216,23184
2007-03-28,189843.4375,190900.07892882355,185969.08559431363,190195.65130960784,45810
2007-03-29,200762.078125,200762.078125,189843.43098946637,191252.28617958218,39290
2007-03-30,200409.90625,201818.76173482573,196887.76753793572,199353.2646363807,34332
2007-04-02,196183.34375,200762.12416797827,196183.34375,199001.05477644815,39139
2007-04-03,190195.65625,197239.9520372716,186673.51806243282,197239.9520372716,58099
2007-04-04,198648.859375,198648.859375,189491.27827513195,190195.70609726472,72570
2007-04-05,209567.421875,209567.421875,196183.2976447863,198648.7942135099,58743
2007-04-06,210624.109375,210976.32321518284,204636.45467975325,207101.95156103314,26981
2007-04-09,228939.3125,231052.5961320812,210624.16827648578,210624.16827648578,88015
2007-04-10,227882.640625,230348.15749271482,222247.21786940718,224008.28748052992,44626
2007-04-11,224712.65625,228234.81395844423,219781.6626351711,224712.65625,44833
2007-04-12,225417.09375,225417.09375,215202.89224480357,220838.31376491193,58074
2007-04-13,224712.65625,225064.87007963064,219429.44880554048,225064.87007963064,39805
2007-04-16,233870.265625,233870.265625,220838.33282297186,224008.25770159322,39596
2007-04-17,227530.359375,233870.22751117495,226473.71792099372,231052.51696715818,35890
2007-04-18,229643.6875,229643.68749999997,221894.96322109964,226473.7433696402,37684
2007-04-19,229643.6875,230348.11521516007,223656.03250899984,226473.7433696402,18101
2007-04-20,235983.5,235983.5,225417.06651433106,229643.65155588044,22563
2007-04-23,244436.625,244788.8387934326,235279.06637075203,235983.49395761726,60777
2007-04-24,257116.390625,263808.45399246004,244436.67220083074,246549.97478164197,51600
2007-04-25,252889.84375,255003.1270813094,246549.9937560718,255003.1270813094,62459
2007-04-26,265569.59375,269091.7330413508,259229.72361342525,262047.43504650588,64026
2007-04-27,262399.5625,264160.63156530255,253594.21717348715,260990.70724775793,37023
2007-04-30,270500.59375,270500.59375,259581.94233316465,262751.86775388155,20895
2007-05-02,260286.34375,270500.5662574333,259229.7020504871,270148.3523575957,61345
2007-05-03,262751.84375,266274.00219672656,260638.56032924925,260990.7742327077,20374
2007-05-04,264160.5625,266273.8642379731,255707.43319663507,262751.70761610585,33193
2007-05-07,263104.0625,264160.7042298394,257116.42603091014,260638.56513037477,37081
2007-05-08,265569.59375,271557.2305452964,263104.0768339111,263104.0768339111,28410
2007-05-09,276488.15625,277897.01161340345,262399.5832038272,265921.7410244743,39880
2007-05-10,288815.59375,296916.5102287618,275079.23769996554,276488.0927397502,39989
2007-05-11,300438.78125,301495.4424112249,282123.6381870985,289520.1498428168,40144
2007-05-14,293746.6875,297973.25407418347,288815.69316345267,296212.18466827367,42929
2007-05-15,293042.25,308539.6796691754,290224.5390441754,291633.3945220877,30563
2007-05-16,285293.5625,294098.9097810413,281066.9763929589,293042.2681073164,36284
2007-05-17,295155.5,295155.5,281419.141224108,285645.72659432405,22310
2007-05-18,288815.59375,294098.8001491925,283180.1735908614,292337.73134946165,18976
2007-05-21,281419.15625,288463.45263505296,279305.8731581258,283180.24490536744,52678
2007-05-22,281771.3125,285645.68345525715,276135.8920736405,279305.8160634677,60618
2007-05-23,285998.0,289167.92512888124,280362.55813651363,280362.55813651363,34264
2007-05-25,290576.71875,293746.6432026087,280010.2844958333,285997.9389851208,23252
2007-05-28,288815.59375,289167.8075099462,283884.6011107537,287758.95247016154,35583
2007-05-29,285293.5625,290224.55697738315,284236.920826275,287054.63195620826,43634
2007-05-30,281771.3125,286702.32478519954,278601.3885101728,283532.4007953723,41757
2007-05-31,301847.5625,302199.77630687715,280362.48145622347,284589.0665508853,73519
2007-06-01,299382.03125,301495.33339617675,291985.54168085597,298677.60367198626,81311
2007-06-04,291633.375,298677.651918014,288111.236540993,296916.5826885105,35893
2007-06-05,285293.5625,292337.84032483306,284236.920826275,287759.05973869155,29018
2007-06-07,290576.71875,291633.3602342029,281066.92598003615,281771.35363617144,35360
2007-06-08,282828.0,288815.63476948795,281066.91153801384,288815.63476948795,31623
2007-06-11,264160.5625,282827.92853586125,262751.70761610585,280714.62679788814,79391
2007-06-12,264865.0625,267682.77283316985,264160.61550457176,264160.61550457176,34676
2007-06-13,263104.0625,264865.15146187466,260638.56513037477,264865.15146187466,40842
2007-06-14,278249.21875,278249.21875,263808.4322109188,264160.6460432833,70231
2007-06-15,284589.15625,289520.15110047034,279658.1419873869,283532.5144963278,40857
2007-06-18,288815.59375,288815.59375,283884.6011107537,284236.8148706999,22798
2007-06-19,293746.6875,295155.54302472784,283180.2710645414,289520.1209258166,32544
2007-06-20,288815.59375,290224.4487897847,284941.2423905922,288815.59375,30246
2007-06-21,300791.0,302199.87510022597,283180.303898963,283180.303898963,70278
2007-06-22,292337.8125,296564.3787926135,281771.37735632673,295859.95107717795,57225
2007-06-25,280714.71875,289167.8702344472,278953.649568269,289167.8702344472,23853
2007-06-26,274727.0625,281066.91106887575,270500.49678741617,280714.69725949375,27223
2007-06-27,280010.28125,280714.7088979696,269443.86653045524,270148.29417842487,20824
2007-06-28,282162.71875,282869.0076781566,275452.9739325124,276865.5517888256,30439
2007-06-29,296641.65625,296641.65625,280750.136170403,280750.136170403,41446
2007-07-02,289931.9375,293463.3823975043,289225.6485204991,290991.37096925126,17108
2007-07-03,303704.59375,308648.6166339575,289578.7946181191,289931.93910983036,41419
2007-07-04,330190.375,330190.375,307235.96879562055,310767.41290961334,76458
2007-07-05,331956.1875,346081.96780460543,325246.44185531244,330190.46496192436,38050
2007-07-06,327718.40625,335487.5842995497,324540.1061388206,331956.1397315726,19613
2007-07-09,331249.9375,336193.96118892817,319243.00336345466,324187.04651581694,29462
2007-07-10,325599.5,331249.81062313786,317124.0146018665,325952.6444139461,22044
2007-07-11,318889.84375,324187.03120133415,317830.4101524198,323833.8866688074,18231
2007-07-12,328424.71875,328777.8632321594,316064.64241099014,316770.931375309,28503
2007-07-13,339019.09375,339019.09375,326659.0353965757,328424.7580184935,36906
2007-07-16,345728.90625,348907.24650799995,331956.26714844984,348907.24650799995,19201
2007-07-18,337253.3125,343963.05729686614,331956.1455551057,337606.45696299296,17586
2007-07-19,328424.71875,345375.6538936517,323480.6959997682,340078.48666126054,20835
2007-07-20,331603.0,335487.5890801289,322774.3884542526,325246.3996870619,18512
2007-07-23,331603.0,334075.0112328093,314298.90190690575,334075.0112328093,27467
2007-07-24,320655.46875,329130.93443480163,318889.72726890683,327012.06801360124,64652
2007-07-25,322068.15625,324187.02339413296,317124.113450257,320655.57815391134,32263
2007-07-26,307236.09375,321361.8954144282,307236.09375,321008.75085940334,59894
2007-07-27,290991.28125,305117.0759481434,283928.3936326407,305117.0759481434,36268
2007-07-30,283928.5,290991.39026331063,282515.9024839057,283928.5,4409
2007-07-31,298760.59375,300173.17191706883,290638.26928935415,292050.847456423,52420
2007-08-01,289578.78125,298407.393135217,278984.4275243095,298407.393135217,44820
2007-08-02,285341.09375,289931.97267370776,276865.605504337,286047.3828151858,52315
2007-08-03,286753.6875,294169.7230884065,283575.3865335401,286047.39839634224,17176
2007-08-06,288872.5,288872.5,278984.4349615289,279690.72393117467,33036
2007-08-07,285341.09375,294169.70706482267,282515.91802582354,293816.56253222976,16315
2007-08-08,290991.28125,290991.28125,283575.24925177277,285340.97115611256,25751
2007-08-09,290991.28125,296288.44696301944,289578.70372652815,293110.1475352078,23992
2007-08-10,282515.875,282869.01947881066,270508.9627204368,281809.5860423786,43367
2007-08-13,291697.71875,294522.8752375065,278984.4950927861,282515.9407021692,31508
2007-08-14,287459.9375,289578.80452274025,280397.0279607675,287106.79299620993,19840
2007-08-16,271921.5625,281103.3196873527,270155.83996397065,273334.1405288235,36566
2007-08-17,261327.109375,270155.73819271696,246495.02619636417,264152.2643683736,49691
2007-08-20,274040.4375,274040.4375,263799.2270302443,265211.805100082,39572
2007-08-21,268743.25,274040.41737283574,265211.78562134516,269802.68347456714,38559
2007-08-22,278984.4375,278984.4375,266271.2359306995,266271.2359306995,33000
2007-08-23,292757.125,293816.55858354067,282515.9142290072,282515.9142290072,50402
2007-08-24,296641.65625,303704.5648761704,288872.4781709846,288872.4781709846,27912
2007-08-27,304764.15625,307942.45802096615,300173.2564507208,302292.1437614708,28147
2007-08-28,324187.0625,324187.0625,300173.1930428951,307236.1038387522,51587
2007-08-29,335487.59375,335487.59375,311473.7505478734,314298.9062818377,40266
2007-08-30,339019.09375,345375.69518890395,330896.7696891783,339019.09375,31678
2007-08-31,339019.09375,340431.67184753425,331956.203262329,338665.94922561647,32425
2007-09-03,360207.78125,361620.35925777006,336547.06069298816,342550.51722601097,61178
2007-09-04,358795.25,372214.74282262806,350672.9253968304,360914.1172877834,39034
2007-09-05,366564.40625,370802.14055036235,356676.3595491545,360207.8047994565,27950
2007-09-06,372920.9375,379983.8266710496,361620.3148263207,361620.3148263207,25436
2007-09-07,372920.9375,393403.355022902,370095.78183158016,372920.9375,34780
2007-09-10,363032.90625,367270.6399112615,352085.42762507446,367270.6399112615,33509
2007-09-11,353144.9375,368683.29762217804,349613.49201768683,365151.8521398648,40593
2007-09-12,351025.96875,355969.99099621736,344669.3297922922,353144.8354269503,38386
2007-09-13,356676.21875,365857.9727762563,344316.12632626615,346434.99264001765,38755
2007-09-14,380690.125,384221.60859969235,359501.45696300146,363739.1905704012,41770
2007-09-17,387046.6875,387752.9762943515,375746.0278635241,384927.8211169454,15862
2007-09-18,391990.78125,391990.78125,367270.6299683496,387046.7587790417,21041
2007-09-19,383515.34375,399053.7417902902,365858.11748474475,392697.1403347984,117682
2007-09-20,386340.53125,388459.39835998806,375746.1567731949,382102.758103159,41969
2007-09-21,401878.90625,409648.085966343,382809.06256483716,382809.06256483716,33609
2007-09-27,394816.03125,403997.7894605687,392697.163970638,399053.765808724,29996
2007-09-28,394816.03125,397641.18762248266,387046.8512256727,391990.87487751734,13775
2007-10-01,395522.28125,401172.5934364928,390578.25808681885,394815.9922266884,14175
2007-10-02,396228.5625,398347.42952836637,385634.2273581684,397641.1405189109,37474
2007-10-04,415298.3125,415298.3125,391284.48925789975,391284.48925789975,36925
2007-10-05,411766.90625,425892.72486998443,411766.90625,417417.218127249,26719
2007-10-08,416710.90625,428011.5683105424,411766.88362901396,413885.7504665794,27096
2007-10-09,432955.59375,433661.882700453,418829.7758140802,420242.3537149862,28693
2007-10-10,448494.15625,454144.4704437319,435074.66003988695,436487.23858831986,32765
2007-10-11,454850.625,456969.49219508196,439312.26556939865,444962.5780896173,23702
2007-10-12,442137.375,461207.2166627994,441431.0860097801,458382.0607019199,33701
2007-10-15,455556.875,458382.06994470896,436487.0718795405,444962.53993307805,15052
2007-10-16,459088.375,475333.02267056535,448494.0006358102,459088.37499999994,17114
2007-10-17,444256.21875,464032.3483693483,430836.7286372403,462619.770462742,37587
2007-10-18,436487.15625,447081.49336474645,424480.2408532874,440018.6019549155,32863
2007-10-19,424480.09375,435780.7160895066,424480.09375,430836.6938159724,19832
2007-10-22,407529.09375,413885.6933860336,397641.04987172544,409647.9602953445,20801
2007-10-23,423773.84375,434368.1781656918,408235.44768012466,408235.44768012466,109276
2007-10-24,440724.8125,450612.85871039564,428011.61022949126,429424.18825954775,67741
2007-10-25,458382.0,459088.28889668855,438605.871965864,447081.3387261263,44871
2007-10-26,459794.625,479570.716137669,449906.5405043043,459794.625,44570
2007-10-29,467563.71875,476745.47368219285,453437.9030043877,460500.8303406209,34546
2007-10-30,481689.59375,489458.7725838838,461913.50217284134,462619.7911577399,40465
2007-10-31,468270.0625,488046.1523651937,468270.0625,481689.55205138144,28805
2007-11-01,478864.5,480277.07815324696,459794.69493116566,471801.60923376505,22510
2007-11-02,479570.8125,479570.81250000006,454850.6546839195,467563.8976109545,29377
2007-11-05,468270.0625,477451.81850883993,461913.4621861877,471095.2181950277,24066
2007-11-06,462619.6875,484514.6411259208,462619.6875,470388.86459306866,31408
2007-11-07,459794.625,480277.0051068715,459794.625,462619.78087680985,32098
2007-11-08,454850.625,464738.71083724906,436487.1093092893,464738.71083724906,29805
2007-11-09,465445.0625,474626.82158021047,447787.7945727236,454850.6861728855,39202
2007-11-12,451319.09375,460500.888774136,441431.04872216325,460500.888774136,32466
2007-11-13,447081.40625,454144.2962836121,425892.73614916386,451319.14027016726,49500
2007-11-14,419536.21875,452025.5613224999,404704.14534656226,450612.9829031249,82991
2007-11-15,416710.90625,420242.3509792758,399053.68260362116,419536.06203342066,65091
2007-11-16,399760.0,413179.4909262998,389165.66505818436,412473.2019301788,59029
2007-11-19,389872.15625,405410.5222231782,381396.6449741109,399760.20732384064,29911
2007-11-20,380690.125,384927.897534259,355263.7233556018,378571.2581963002,45918
2007-11-21,354557.53125,375039.91594613093,354557.53125,374333.62681867817,77613
2007-11-22,358795.25,366564.4300552057,346082.0073464316,346788.2964423594,26790
2007-11-23,356676.21875,365857.9727762563,334781.22791438457,360207.6626062524,43451
2007-11-26,370802.15625,381396.4924494665,353851.2183308536,356676.3746507113,30423
2007-11-27,376452.40625,382809.00691197475,357382.60426407587,367976.9387007004,20696
2007-11-28,372920.9375,382102.6934223644,367270.62616316037,382102.6934223644,23224
2007-11-29,367270.625,390578.1981175058,367270.625,382102.6922122303,43738
2007-11-30,377865.0625,388459.4380595225,368683.3040850336,371508.4605204079,35978
2007-12-03,371508.375,384221.6149594934,367270.6413224555,379277.5534088316,22496
2007-12-04,385634.25,389165.6952546197,370095.85195280734,374333.58625835105,23417
2007-12-05,390578.15625,390578.15625,377864.91821829445,382102.65125324496,21716
2007-12-06,390578.15625,396934.7558024258,377864.91821829445,391990.73392831685,38305
2007-12-07,380690.125,390578.20901079196,379277.5471308668,390578.20901079196,14881
2007-12-10,360207.78125,381396.4513665511,360207.78125,375039.8503315858,22715
2007-12-11,360914.0,363739.1554656082,343963.0282794954,360914.0,45414
2007-12-12,366564.40625,368683.2734001812,349966.6135735808,357382.6485992149,22418
2007-12-13,370095.75,379277.5051326505,358795.12829827634,366564.30571821134,58954
2007-12-14,367270.625,377158.6698081535,360207.73585131887,372214.64740407676,20370
2007-12-17,366564.40625,368683.2734001812,360207.8047994565,363032.960999698,17492
2007-12-18,359501.4375,365858.03756696044,354557.41522569745,365858.03756696044,26807
2007-12-20,367270.625,371508.3584892086,358088.8691067145,366564.33608513186,33068
2007-12-21,367270.625,370802.06957434054,363739.1804256594,367270.625,18263
2007-12-24,366564.40625,375746.1639007851,360914.0938495169,374333.5858006643,17594
2007-12-26,368683.25,370802.1170156975,363032.9379581399,363032.9379581399,9082
2007-12-27,383376.71875,386973.11952224525,371868.2362788152,378341.75766885665,17046
2007-12-28,379061.0625,384096.023908917,372587.5406885354,379061.0625,25690
2008-01-02,376184.0,380499.6818765345,374745.4393744885,376903.2803127558,15217
2008-01-03,388411.71875,388411.71875,366833.31195437204,372587.5537665395,26711
2008-01-04,382657.40625,386253.806718246,376183.8854071571,383376.68634364917,39660
2008-01-07,380499.53125,387692.33153017797,371868.17091378645,376903.131109911,12641
2008-01-08,374026.03125,386973.0724553559,369710.3508482147,386973.0724553559,36216
2008-01-09,376903.21875,380499.6197263485,370429.69699257275,373306.81777365156,21543
2008-01-10,374026.03125,381218.83191964217,373306.7511830358,375464.59138392843,46424
2008-01-11,374026.03125,381218.83191964217,369710.3508482147,375464.59138392843,35909
2008-01-14,374026.03125,377622.4315848211,368271.79071428627,374026.03125,33757
2008-01-15,366833.25,373306.7709453771,345974.08731092187,369710.3704201676,40611
2008-01-16,344535.65625,359640.5837608237,335904.29175403086,359640.5837608237,43805
2008-01-17,328711.375,349570.49869411916,310369.71193029074,346693.3781845855,42732
2008-01-18,315404.75,328711.4554341121,307852.30681442755,328711.4554341121,36865
2008-01-21,301019.09375,321158.9600349885,290229.89028738206,321158.9600349885,43469
2008-01-22,299220.90625,301019.10690569127,274046.07724888646,281958.160133928,61435
2008-01-23,285554.5625,303536.58894476475,283756.3618376671,302457.668547365,67353
2008-01-24,297063.03125,312167.9348395893,289870.22945564013,289870.22945564013,36655
2008-01-25,309290.75,314325.71021220903,299940.089784468,299940.089784468,46267
2008-01-28,297782.3125,305334.75441122986,292387.71113483584,303176.9138651642,25946
2008-01-29,280519.59375,301378.74074175744,274765.3517719801,298141.97962912126,59200
2008-01-30,257143.046875,285554.64541058225,239880.29568294127,283396.8039892551,63890
2008-01-31,264695.40625,274046.06920662214,244915.17979643858,249230.86124344793,70706
2008-02-01,282677.40625,282677.40625,266853.2225699738,273326.76396992244,31346
2008-02-04,297782.3125,299220.8728640438,285554.5295841943,287712.37013025995,55733
2008-02-05,294905.1875,299940.14870121825,286633.44570513675,296343.74784320523,25768
2008-02-11,293826.25,296343.7304528759,279800.2676554022,289870.2092883379,20708
2008-02-12,298501.59375,305334.7555036556,292028.07208864205,294185.912642428,20107
2008-02-13,323676.5,331948.2439879025,298861.3076791697,311448.7338408794,54792
2008-02-14,371148.9375,371868.21761835535,337342.7322944346,338062.01241279,140029
2008-02-15,369710.40625,388411.6907934915,354605.52258025686,362517.60450250324,65380
2008-02-18,363237.0,373306.9256435582,358561.6773797766,371868.36483733566,22248
2008-02-19,364675.5,368991.18169906834,354605.5760355073,366114.0605663561,32216
2008-02-20,362517.625,363236.90521541925,355324.82284580736,359640.50413832295,20332
2008-02-21,361798.3125,366833.2735586469,356044.07129011775,366833.2735586469,17208
2008-02-22,352447.65625,359280.8578212556,351009.09584402374,355684.45680631493,22253
2008-02-25,366114.0,368991.1206567492,354245.87729090947,355324.79753719043,29247
2008-02-26,384815.28125,392008.12247831153,363956.15665220766,363956.15665220766,61040
2008-02-27,389850.21875,398481.6197726723,377622.45679527085,387692.3784050478,41075
2008-02-28,402797.375,411428.7379770376,389131.01064348634,395604.57251913537,53029
2008-02-29,402797.375,405674.49599234585,379061.0871702758,397762.41326339473,63126
2008-03-03,380499.53125,389130.89158621355,371868.17091378645,388411.6115581957,55692
2008-03-04,387692.375,387692.37499999994,374745.3330439988,381218.8540219994,20344
2008-03-05,384815.28125,390569.5225183565,381218.8804572772,390569.5225183565,14984
2008-03-06,395604.5625,399200.9636493494,377622.5171103833,384815.31940908206,26640
2008-03-07,386253.8125,391288.8128737746,381938.13187350426,388411.65281324787,25439
2008-03-10,374026.03125,385534.51232142746,366113.9505133937,374745.3113169642,23910
2008-03-11,381218.875,385534.5558894869,365394.7117385479,368991.11247978697,45887
2008-03-12,381218.875,398481.6382008131,379780.3147035043,392008.11686658266,33522
2008-03-13,379061.0625,390569.5457203816,363956.17827324924,380499.6229025477,38057
2008-03-14,372587.5,384815.2620863188,361079.01803640585,379061.02110452176,36652
2008-03-17,366833.25,369710.3704201676,348491.56767856854,369710.3704201676,30826
2008-03-18,357842.21875,366113.9392659721,355324.73859296495,360359.698907035,40723
2008-03-19,355324.71875,365394.63881578937,347412.59905545093,363236.7988016917,56462
2008-03-20,338781.25,350649.37046292034,338781.25,350289.73044889246,38836
2008-03-21,337342.78125,348131.9845910717,329790.3389112498,340579.5422523215,36676
2008-03-24,352088.0,353166.9202549975,334825.2759200391,334825.2759200391,36901
2008-03-25,353886.21875,356044.0990146014,348131.9770920458,355684.4589109793,25094
2008-03-26,350289.75,353886.15034100873,348131.90979539475,350649.39003410086,14961
2008-03-27,342737.34375,350289.78522560187,339140.94304733246,349570.50508506835,28600
2008-03-28,326193.96875,342737.4154427789,324036.1080555922,341298.85486079816,201389
2008-03-31,329430.75,334106.0721744362,322957.20716780436,328711.46966547135,58099
2008-04-01,308211.875,329430.6588168855,307132.93497540907,329430.6588168855,72114
2008-04-02,308571.5,319360.7015047436,298861.1988242994,314325.7408025299,113108
2008-04-03,320799.25,327632.4305251054,302817.22832679364,307492.5686296859,61695
2008-04-04,328351.75,331588.5107217172,321158.92857475084,325834.2496172313,38193
2008-04-07,338062.0625,340579.5432872332,325114.9986299373,330869.2602507623,45173
2008-04-08,323676.5,341658.5288789688,323676.5,341658.5288789688,45496
2008-04-10,322237.9375,322237.9375,315045.13391661725,318641.5357083086,41645
2008-04-11,323676.5,324036.1401811506,310729.4534785782,317922.25710159034,49410
2008-04-14,311448.65625,316123.97744019993,309290.81570067693,316123.97744019993,32022
2008-04-15,304255.84375,312167.94582362706,302457.643238138,310369.74531176506,43233
2008-04-16,311088.96875,314685.3691174645,305694.34837737266,305694.34837737266,43790
2008-04-17,311088.96875,317562.48941143614,309290.76856626774,314685.3691174645,27535
2008-04-18,307133.0,314325.82269865,304615.5189929753,311089.06140390394,25673
2008-04-21,320079.96875,320799.2488214285,310010.0477500011,310010.0477500011,32355
2008-04-22,318641.46875,322597.5098895505,314325.7875068539,322597.5098895505,30260
2008-04-23,327272.8125,333386.6935408152,314685.39053571323,318281.7911479575,70194
2008-04-24,327992.09375,332667.41456199,321878.19286673487,332307.7744995293,26934
2008-04-25,322957.09375,330149.91439071094,319001.05329939595,325834.21407771204,37812
2008-04-28,315404.75,325115.03409573593,310010.14772459114,325115.03409573593,38130
2008-04-29,311448.65625,317922.17789796914,304255.8345974895,315404.6972570923,44335
2008-04-30,321518.625,321518.625,306773.3593066857,310369.7805602875,28250
2008-05-01,321518.625,321518.625,321518.625,321518.625,0
2008-05-02,319720.4375,326553.6203250096,319720.4375,324395.7595550758,25773
2008-05-05,319720.4375,319720.4375,319720.4375,319720.4375,0
2008-05-06,322237.9375,322237.9375,313246.9330207716,322237.9375,24536
2008-05-07,323676.5,329430.76271984825,318641.5374638915,320799.37855079514,30940
2008-05-08,343456.5625,346693.3225538518,319360.66227767395,320079.94228964107,74640
2008-05-09,343816.28125,347053.042045165,335904.1993062632,345614.4816917583,37063
2008-05-12,343816.28125,343816.28125,343816.28125,343816.28125,0
2008-05-13,348851.28125,349930.2016349407,338062.077400593,343816.31945361005,35752
2008-05-14,351728.3125,351728.3125,343816.23169661197,348851.1922078589,27526
2008-05-15,345254.875,351009.11697023606,342737.39413802174,350289.83672395657,40983
2008-05-16,344535.65625,351368.81980930886,343456.7356880038,343456.7356880038,28489
2008-05-19,355324.71875,356043.99875469925,344535.47903665394,344535.47903665394,28709
2008-05-20,361798.3125,366833.2735586469,356044.07129011775,357842.27166820597,52008
2008-05-21,370429.6875,374745.3685610252,356763.3641400868,358921.2046705994,42153
2008-05-22,357842.21875,367552.4993557064,356044.01863783214,366833.21931083925,36225
2008-05-23,361798.3125,364675.4331049411,352807.2709666935,358201.9117438236,25883
2008-05-26,354605.53125,361079.05298101803,351009.0906454555,360359.7727886827,12556
2008-05-27,351728.3125,359640.43294624914,347412.63206178835,347772.272098306,16384
